,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
687,2016-10-28,0.22480919,0.23111572,0.22691495,0.21986042,0.25298037,0.31933529
688,2016-10-31,0.24395673,0.26933849,0.24305426,0.22918378,0.26031251,0.33433173
689,2016-11-01,0.24739114,0.26380743,0.24429796,0.2303798,0.26022385,0.33625312
690,2016-11-02,0.26968611,0.27397347,0.25610372,0.24192444,0.26810745,0.34576318
691,2016-11-03,0.26926216,0.26940837,0.26053916,0.2472289,0.27458371,0.35067587
692,2016-11-04,0.2946962,0.28388209,0.27601982,0.26468844,0.29011058,0.36175227
693,2016-11-07,0.29987335,0.29447046,0.2835448,0.2726618,0.29601826,0.36270338
694,2016-11-08,0.3062271,0.29104972,0.28781006,0.27724031,0.29997789,0.36538248
695,2016-11-09,0.27091925,0.28987551,0.29796456,0.30667394,0.31238796,0.33037644
696,2016-11-10,0.26966674,0.28386528,0.30433275,0.31722914,0.31920936,0.33532157
697,2016-11-11,0.28358079,0.29784075,0.32803805,0.34332192,0.34367413,0.35481738
698,2016-11-14,0.3454671,0.35983199,0.35933966,0.36689562,0.36322975,0.37318915
699,2016-11-15,0.35128031,0.35490972,0.37046595,0.38028266,0.37805276,0.39896176
700,2016-11-16,0.36472862,0.36506996,0.3732787,0.37900831,0.37692588,0.39847799
701,2016-11-17,0.38606338,0.38700563,0.38199363,0.38223869,0.37614285,0.40762283
702,2016-11-18,0.38642982,0.37536677,0.38131788,0.38124254,0.37413277,0.41188578
703,2016-11-21,0.40667867,0.40268645,0.39273322,0.38654706,0.37836356,0.4165758
704,2016-11-22,0.40425449,0.39158771,0.39528031,0.39000635,0.38176001,0.42391643
705,2016-11-23,0.40716172,0.38074314,0.39640353,0.39140528,0.38317703,0.4254456
706,2016-11-24,0.41325324,0.37724734,0.39857539,0.39439329,0.38427687,0.42602513
707,2016-11-25,0.41116601,0.3663813,0.39542361,0.39180613,0.38154751,0.42199396
708,2016-11-28,0.411881,0.3594607,0.39678976,0.39269446,0.38248382,0.42247418
709,2016-11-29,0.41092888,0.35334306,0.39689011,0.39450819,0.38354365,0.42241737
710,2016-11-30,0.39113585,0.34327361,0.38968277,0.3925528,0.38376569,0.41569196
711,2016-12-01,0.39094508,0.33518211,0.39022793,0.39322765,0.3868256,0.41866955
712,2016-12-02,0.38879926,0.34167795,0.38662985,0.38770144,0.38173802,0.41220194
713,2016-12-05,0.39869663,0.35200907,,,,
714,2016-12-06,0.3915606,0.36361975,,,,
715,2016-12-07,0.39836291,0.37962932,,,,
716,2016-12-08,0.39516223,0.36968706,,,,
717,2016-12-09,0.39396936,0.3608441,,,,
718,2016-12-12,0.38886392,0.350911,,,,
719,2016-12-13,0.38199403,0.34033061,,,,
720,2016-12-14,0.32023455,0.35150302,,,,
721,2016-12-15,0.30763816,0.34068748,,,,
722,2016-12-16,0.30413779,0.33064604,,,,
723,2016-12-19,0.34309453,0.37082812,,,,
724,2016-12-20,0.34294001,0.35963197,,,,
725,2016-12-21,0.31589576,0.34858865,,,,
726,2016-12-22,0.31658739,0.3381474,,,,
727,2016-12-23,0.3269359,0.3395927,,,,
728,2016-12-26,0.31665793,0.32944962,,,,
729,2016-12-27,0.33399178,0.35135299,,,,
730,2016-12-28,0.33298164,0.3405836,,,,
731,2016-12-29,0.32635937,0.33024087,,,,
732,2016-12-30,0.36332067,0.36024538,,,,
733,2017-01-03,0.37460564,0.36124805,,,,
734,2017-01-04,0.3645257,0.3501576,0.32270957,,0.31229827,
735,2017-01-05,0.3499528,0.33963729,0.31636107,0.30592169,0.31370103,0.38037315
736,2017-01-06,0.33114384,0.32992488,0.31518728,0.3114516,0.31539571,0.36693832
737,2017-01-09,0.31895012,0.33565777,0.30915305,0.30745966,0.31238723,0.35810487
738,2017-01-10,0.31798841,0.32535601,0.30909581,0.30797589,0.31482258,0.35784552
739,2017-01-11,0.31545652,0.31709317,0.3039763,0.30117354,0.30953683,0.35363714
740,2017-01-12,0.32212378,0.31597772,0.30155178,0.29554591,0.29963467,0.3454786
741,2017-01-13,0.32300268,0.30731927,0.30131303,0.29496023,0.29932579,0.34778561
742,2017-01-16,0.33432797,0.33538476,0.30621359,0.29751959,0.29106362,0.34149265
743,2017-01-17,0.33675633,0.32943103,0.3071369,0.29744776,0.28910423,0.34109943
744,2017-01-18,0.33702793,0.31943813,0.30628731,0.29632866,0.28776377,0.34093496
745,2017-01-19,0.30034748,0.31584481,0.29386563,0.29399266,0.28929068,0.33554018
746,2017-01-20,0.30048417,0.30644265,0.29137854,0.29052107,0.28686496,0.32701619
747,2017-01-23,0.30533519,0.30346331,0.29516153,0.29387266,0.29024961,0.32991686
748,2017-01-24,0.30502689,0.29428017,0.29308325,0.29102563,0.28783294,0.32849873
749,2017-01-25,0.3058385,0.30498657,0.30107567,0.30031863,0.29657581,0.33571116
750,2017-01-26,0.30633955,0.29570823,0.29544435,0.29253166,0.28817438,0.33014985
751,2017-02-03,0.28145862,0.28721825,0.28965292,0.2949606,0.28739012,0.3321954
752,2017-02-06,0.28175123,0.27900759,0.28668605,0.29075491,0.28198719,0.32496741
753,2017-02-07,0.28170372,0.27106189,0.28196645,0.28415471,0.27531403,0.32050242
754,2017-02-08,0.23559842,0.26274976,0.26884594,0.28042469,0.27441388,0.31421183
755,2017-02-09,0.21863977,0.25605658,0.25983466,0.27260896,0.26783651,0.29601433
756,2017-02-10,0.21878503,0.25022943,0.25821504,0.26992887,0.26503725,0.29083289
757,2017-02-13,0.23807236,0.27603981,0.26698968,0.272518,0.26774744,0.29883145
758,2017-02-14,0.23856571,0.27854734,0.26806246,0.27103942,0.26387054,0.30343694
759,2017-02-15,0.23732956,0.27400674,0.26523682,0.27157813,0.2650026,0.30321402
760,2017-02-16,0.24181023,0.268153,0.26354248,0.26855019,0.26324329,0.30141721
761,2017-02-17,0.23719076,0.26005554,0.26436864,0.27022426,0.26465519,0.30265018
762,2017-02-20,0.23269375,0.25231525,0.25866755,0.26534837,0.26227406,0.30046594
763,2017-02-21,0.26224638,0.27274877,0.27100858,0.27465443,0.26855173,0.30472876
764,2017-02-22,0.22884745,0.26438413,0.25392224,0.26434982,0.2648459,0.29994872
765,2017-02-23,0.24248934,0.27617622,0.25786053,0.265385,0.26568848,0.30093956
766,2017-02-24,0.24872643,0.27598154,0.25781623,0.26289986,0.26341328,0.29855676
767,2017-02-27,0.24440877,0.27346801,0.26012158,0.26639199,0.26443541,0.30032662
768,2017-02-28,0.25932598,0.27959173,0.26420597,0.2677606,0.26286565,0.29906305
769,2017-03-01,0.25743943,0.27420252,0.26040571,0.26371659,0.2589682,0.29831148
770,2017-03-02,0.25866169,0.26729993,0.26345961,0.26749509,0.26229899,0.30092989
771,2017-03-03,0.23955977,0.25910583,0.25164348,0.25785733,0.25279895,0.29069443
772,2017-03-06,0.24180805,0.25471726,0.25407454,0.26016865,0.2547079,0.29038637
773,2017-03-07,0.24323527,0.24840838,0.24309692,0.24495642,0.24540208,0.27348767
774,2017-03-08,0.25629912,0.26126072,0.25071789,0.24968185,0.24827438,0.27551343
775,2017-03-09,0.26004415,0.26261049,0.25904183,0.25869018,0.25687534,0.28817854
776,2017-03-10,0.26046041,0.2545927,0.26062004,0.26086903,0.25858995,0.2911196
777,2017-03-13,0.26152528,0.25050469,0.27903142,0.28546943,0.29159847,0.31715495
778,2017-03-14,0.26060453,0.24935922,0.28017654,0.2859038,0.29174245,0.31953214
779,2017-03-15,0.2416958,0.25594308,0.27928684,0.28987919,0.29144813,0.31451023
780,2017-03-16,0.22689734,0.2550682,0.27918192,0.29097903,0.29271514,0.3084928
781,2017-03-17,0.2267558,0.247287,0.27931651,0.29223038,0.29412415,0.3103372
782,2017-03-20,0.22884688,0.24752678,0.2781371,0.289444,0.28821881,0.3048618
783,2017-03-21,0.23377736,0.25734876,0.28012282,0.28779421,0.28510593,0.3075611
784,2017-03-22,0.23221953,0.25721895,0.28074024,0.28670641,0.28267284,0.31002508
785,2017-03-23,0.21924363,0.24937927,0.27207062,0.28243863,0.28123353,0.30748273
786,2017-03-24,0.22460703,0.2438601,0.27275735,0.28282769,0.28043234,0.30345407
787,2017-03-27,0.22449878,0.25766396,0.27480666,0.28560666,0.28303278,0.30327718
788,2017-03-28,0.22018456,0.25533595,0.27805354,0.29077155,0.28757132,0.3071013
789,2017-03-29,0.2202445,0.25397424,0.27721932,0.28965402,0.28816434,0.30865168
790,2017-03-30,0.21433508,0.24617679,0.27310226,0.28818415,0.28781148,0.30853179
791,2017-03-31,0.21875937,0.24073696,0.27303447,0.28846138,0.29021797,0.30719029
792,2017-04-05,0.2459245,0.25826773,0.27963159,0.29146138,0.29300123,0.31291891
793,2017-04-06,0.24696226,0.25094161,0.28006355,0.29188932,0.29413271,0.31700616
794,2017-04-07,0.24855757,0.24553283,0.28425626,0.29778719,0.30038119,0.3223652
795,2017-04-10,0.25703744,0.25661317,,,,
796,2017-04-11,0.25431137,0.26467771,,,,
797,2017-04-12,0.24935233,0.25692658,,,,
798,2017-04-13,0.24921956,0.24903941,,,,
799,2017-04-14,0.26740053,0.27281202,,,,
800,2017-04-17,0.26522496,0.26443602,,,,
801,2017-04-18,0.25014554,0.2574748,,,,
802,2017-04-19,0.25249283,0.25314896,,,,
803,2017-04-20,0.25242242,0.24555248,,,,
804,2017-04-21,0.24880678,0.23909449,,,,
805,2017-04-24,0.23861604,0.23406715,,,,
806,2017-04-25,0.23423187,0.22841315,,,,
807,2017-04-26,0.23778813,0.22492826,,,,
808,2017-04-27,0.23898264,0.22182892,,,,
809,2017-04-28,0.22198167,0.21500795,,,,
810,2017-05-02,0.21672022,0.20844807,,,,
811,2017-05-03,0.21106267,0.20440828,,,,
812,2017-05-04,0.25521111,0.26295361,,,,
813,2017-05-05,0.25756299,0.26704967,,,,
814,2017-05-08,0.23382029,0.26052531,,,,
815,2017-05-09,0.23203145,0.25251321,,,,
816,2017-05-10,0.2262991,0.24773835,0.26856976,,0.28616221,
817,2017-05-11,0.22275882,0.24216594,0.26347698,0.27387835,0.28276631,0.30928128
818,2017-05-12,0.21785705,0.24401005,0.25911346,0.27006078,0.27867009,0.30016683
819,2017-05-15,0.23591933,0.25100338,0.26076272,0.2685736,0.2758833,0.29534915
820,2017-05-16,0.243377,0.24943305,0.25459181,0.25854867,0.26618323,0.292307
821,2017-05-17,0.22478647,0.24546155,0.23720106,0.24321019,0.25390234,0.28041391
822,2017-05-18,0.22904437,0.24485076,0.23807509,0.24240252,0.25190751,0.27550573
823,2017-05-19,0.29481026,0.31500161,0.26708032,0.2584865,0.24721709,0.27864266
824,2017-05-22,0.29253087,0.305346,0.2630838,0.25376203,0.24296092,0.28823028
825,2017-05-23,0.29365667,0.29757523,0.25908971,0.24749104,0.23259794,0.28064093
826,2017-05-24,0.294371,0.29029634,0.26050881,0.24922051,0.23418828,0.28266616
827,2017-05-25,0.30472091,0.29745089,0.26598323,0.25243444,0.2320892,0.28138426
828,2017-05-26,0.31138785,0.29789988,0.27314437,0.26009361,0.24156096,0.28833577
829,2017-05-31,0.36847024,0.36954635,0.29948862,0.27130657,0.24081983,0.30529369
830,2017-06-01,0.37126282,0.3635665,0.30079715,0.27213159,0.24218815,0.31155684
831,2017-06-02,0.3776436,0.36379899,0.30613902,0.27600914,0.24460428,0.31286868
832,2017-06-05,0.38214996,0.35700674,0.30724693,0.27608801,0.24014546,0.31015455
833,2017-06-06,0.38945945,0.3549206,0.31692616,0.2882223,0.25038399,0.32174489
834,2017-06-07,0.3593777,0.34481455,0.30749445,0.28880003,0.25264094,0.31751466
835,2017-06-08,0.35269198,0.33662846,0.30970066,0.29438862,0.25858784,0.31113797
836,2017-06-09,0.35260895,0.32654325,0.30907905,0.29382713,0.2570279,0.30996614
837,2017-06-12,0.3525982,0.31665305,0.31139591,0.2971512,0.26120245,0.31311105
838,2017-06-13,0.35640344,0.3142485,0.31119543,0.29535115,0.25687641,0.31100489
839,2017-06-14,0.36125993,0.31429589,0.31315117,0.2957518,0.25559161,0.30997742
840,2017-06-15,0.36343989,0.31476513,0.31543311,0.2982065,0.2595938,0.31257342
841,2017-06-16,0.36010311,0.31108742,0.31905301,0.30510105,0.26728115,0.31844528
842,2017-06-19,0.36125518,0.30841329,0.32261096,0.30969483,0.27165059,0.32110201
843,2017-06-20,0.35990492,0.29937424,0.32277033,0.31064124,0.2734298,0.3223275
844,2017-06-21,0.35589352,0.2905383,0.32177983,0.31067758,0.27433449,0.325321
845,2017-06-22,0.31758544,0.29889563,0.30115157,0.2970326,0.274082,0.32037143
846,2017-06-23,0.31786296,0.28981982,0.29821602,0.29287443,0.26904328,0.307028
847,2017-06-26,0.31708221,0.28102718,0.29605669,0.29026811,0.26715351,0.30521591
848,2017-06-27,0.31615994,0.27263623,0.2929551,0.2863518,0.26449684,0.30235196
849,2017-06-28,0.30303809,0.26564643,0.28801328,0.2837254,0.26271493,0.30103314
850,2017-06-29,0.3129467,0.27851204,0.2886665,0.28175496,0.25844701,0.29783624
851,2017-06-30,0.23414883,0.2703533,0.25880889,0.26846472,0.25700615,0.28171929
852,2017-07-03,0.23638386,0.27223963,0.26075883,0.27023254,0.2578966,0.27640826
853,2017-07-04,0.22768168,0.2707344,0.25800389,0.26897915,0.25741226,0.27576439
854,2017-07-05,0.22741019,0.26792239,0.26082033,0.27282367,0.26412061,0.28377098
855,2017-07-06,0.23634065,0.28231507,0.25656775,0.26388484,0.25495066,0.27426015
856,2017-07-07,0.23623916,0.27439479,0.25704613,0.26460706,0.25613543,0.27627415
857,2017-07-10,0.2406265,0.27044796,0.25110063,0.25612722,0.24729076,0.26831183
858,2017-07-11,0.24566944,0.27159582,0.25545222,0.25931525,0.24925415,0.2694982
859,2017-07-12,0.24700108,0.26380238,0.25463461,0.2580876,0.24920205,0.27080658
860,2017-07-13,0.23964777,0.25743673,0.2538551,0.25907558,0.25390476,0.27332004
861,2017-07-14,0.23289328,0.25112737,0.2491082,0.25557578,0.25193765,0.27164475
862,2017-07-17,0.21818952,0.24372259,0.25080258,0.26128054,0.26003779,0.27853187
863,2017-07-18,0.21566446,0.23994616,0.24418844,0.25355054,0.25431898,0.27423042
864,2017-07-19,0.21066782,0.2330763,0.23719593,0.24651834,0.24658906,0.26437423
865,2017-07-20,0.2106298,0.22609279,0.24793675,0.26086117,0.26865917,0.28143774
866,2017-07-21,0.21866361,0.22735667,0.25154611,0.26371901,0.27133576,0.28164399
867,2017-07-24,0.20354193,0.22678423,0.24925015,0.26463342,0.27662503,0.28825193
868,2017-07-25,0.20427301,0.22206726,0.24869807,0.26340232,0.27556741,0.2849414
869,2017-07-26,0.25573815,0.27159,0.27073117,0.27806144,0.28039904,0.29390595
870,2017-07-27,0.25542515,0.2637414,0.26933297,0.2761055,0.2769824,0.29710955
871,2017-07-28,0.25625476,0.25794249,0.27049875,0.27744696,0.27876555,0.29784168
872,2017-07-31,0.24209557,0.25335035,0.26251585,0.27176755,0.27431443,0.29356244
873,2017-08-01,0.2451248,0.25033388,0.26387173,0.27244242,0.27622089,0.29551769
874,2017-08-02,0.24016213,0.24704472,0.2607753,0.27004889,0.2792041,0.30076731
875,2017-08-03,0.23580159,0.2420184,0.25834144,0.26810442,0.27893934,0.30170727
876,2017-08-04,0.23916998,0.24528584,0.25641373,0.26431568,0.27714869,0.30499175
877,2017-08-07,0.21933812,0.23782074,0.25238981,0.26564615,0.28157326,0.30556617
878,2017-08-08,0.23761411,0.25405588,,,,
879,2017-08-09,0.23297113,0.24708371,,,,
880,2017-08-10,0.2256787,0.23947931,,,,
881,2017-08-11,0.2368465,0.24580874,,,,
882,2017-08-14,0.23788097,0.2413891,,,,
883,2017-08-15,0.23687727,0.234443,,,,
884,2017-08-16,0.23655024,0.22722764,,,,
885,2017-08-17,0.27210219,0.27106299,,,,
886,2017-08-18,0.27206589,0.26286444,,,,
887,2017-08-21,0.27502437,0.25944633,,,,
888,2017-08-22,0.26940428,0.25324074,,,,
889,2017-08-23,0.26383606,0.24548394,,,,
890,2017-08-24,0.26367767,0.2381377,,,,
891,2017-08-25,0.21121911,0.23238438,,,,
892,2017-08-28,0.21146185,0.22530354,,,,
893,2017-08-29,0.2229626,0.24777637,,,,
894,2017-08-30,0.22249685,0.24202862,,,,
895,2017-08-31,0.22131296,0.2353506,,,,
896,2017-09-01,0.22084803,0.23166979,,,,
897,2017-09-04,0.21532609,0.22856581,,,,
898,2017-09-05,0.21269937,0.22163092,,,,
899,2017-09-06,0.21302477,0.21501199,0.23739603,,0.28162608,
900,2017-09-07,0.20813551,0.21553875,0.23467411,0.2431051,0.26745272,0.29818127
901,2017-09-08,0.20940225,0.20934361,0.23807016,0.24777738,0.27000352,0.29962256
902,2017-09-11,0.21110366,0.20392366,0.24048473,0.25074872,0.2737986,0.30285912
903,2017-09-12,0.21436701,0.23235097,0.24603386,0.25335966,0.26845106,0.29236602
904,2017-09-13,0.22748069,0.24041322,0.25277696,0.25930465,0.27454762,0.29706404
905,2017-09-14,0.23388358,0.23867123,0.25483882,0.26073427,0.27556774,0.30082595
906,2017-09-15,0.24560051,0.24180656,0.2593407,0.2641112,0.27816345,0.30587595
907,2017-09-18,0.20872994,0.2347797,0.25170933,0.26744479,0.28575771,0.30871106
908,2017-09-19,0.21165518,0.23046659,0.25289363,0.26831061,0.28632144,0.30548305
909,2017-09-20,0.21144174,0.22840852,0.25108424,0.2660139,0.28054373,0.29769465
910,2017-09-21,0.26117763,0.28242089,0.26932879,0.27436489,0.2789065,0.29932029
911,2017-09-22,0.26148861,0.27391875,0.26957544,0.2746553,0.27899064,0.30549461
912,2017-09-25,0.26143705,0.26555231,0.27456445,0.28145681,0.28881289,0.31329491
913,2017-09-26,0.26068446,0.2579698,0.27370143,0.28050905,0.28548576,0.30965061
914,2017-09-27,0.26073466,0.25013532,0.2724165,0.27875908,0.28387282,0.30857473
915,2017-09-28,0.2430032,0.2536333,0.27777081,0.29009131,0.29668153,0.3166531
916,2017-09-29,0.25981963,0.265574,0.28446494,0.29446078,0.29975816,0.31436572
917,2017-10-09,0.26094803,0.25915217,0.28808904,0.29904267,0.30517742,0.32230375
918,2017-10-10,0.26783063,0.26970765,0.29426204,0.30346003,0.30922647,0.32632708
919,2017-10-11,0.27671035,0.28715222,0.29400876,0.29718392,0.29392899,0.32184515
920,2017-10-12,0.27632796,0.27923803,0.29754051,0.30179157,0.29741869,0.32850394
921,2017-10-13,0.2972622,0.28968827,0.29928346,0.29908808,0.29631156,0.32646189
922,2017-10-16,0.29700261,0.2814257,0.29812857,0.29877809,0.29750646,0.32742849
923,2017-10-17,0.29872191,0.27364938,0.30495001,0.30803306,0.31037989,0.33689243
924,2017-10-18,0.30118552,0.26715491,0.3046,0.30726518,0.30822922,0.33517273
925,2017-10-19,0.28349982,0.274939,0.2983967,0.3017845,0.30296714,0.32969269
926,2017-10-20,0.31979979,0.31379635,0.31096093,0.30949055,0.30534725,0.33225268
927,2017-10-23,0.31773071,0.30422182,0.31382977,0.31468654,0.31395964,0.34219617
928,2017-10-24,0.31300206,0.29543384,0.31306985,0.31576169,0.31569339,0.34096796
929,2017-10-25,0.31327414,0.2871301,0.30955588,0.31080187,0.30798277,0.33355775
930,2017-10-26,0.31179875,0.27829684,0.30975295,0.31169359,0.3089719,0.33406797
931,2017-10-27,0.32162245,0.29057405,0.31417973,0.31346074,0.30826053,0.33570462
932,2017-10-30,0.28446486,0.28273097,0.29717011,0.30425632,0.30535503,0.33352517
933,2017-10-31,0.28470278,0.27450438,0.29627496,0.30296882,0.3039213,0.32675551
934,2017-11-01,0.28712057,0.26938736,0.29317266,0.29790623,0.29572468,0.32084364
935,2017-11-02,0.29500002,0.27316174,0.29790363,0.30140565,0.29820667,0.3258233
936,2017-11-03,0.29687731,0.26811885,0.29640749,0.29851049,0.29478976,0.32602926
937,2017-11-06,0.29301166,0.26974316,0.28660609,0.2850973,0.28110188,0.31740997
938,2017-11-07,0.281836,0.26149935,0.28020596,0.28136883,0.27737273,0.3152811
939,2017-11-08,0.28111317,0.25358539,0.27634318,0.27646073,0.2710165,0.30671585
940,2017-11-09,0.26449237,0.24633043,0.26951194,0.27199165,0.26736336,0.30241952
941,2017-11-10,0.24047334,0.2410131,0.26110464,0.26752969,0.26579114,0.29112073
942,2017-11-13,0.24990718,0.25656494,0.26448988,0.26631936,0.26195806,0.28459654
943,2017-11-14,0.24066994,0.24928267,0.25630104,0.26080076,0.25593982,0.27991863
944,2017-11-15,0.25076823,0.25026596,0.25981405,0.26344536,0.25715459,0.27968718
945,2017-11-16,0.25123056,0.24270333,0.24846717,0.24804964,0.23675595,0.26451411
946,2017-11-17,0.25980974,0.25172979,0.2521637,0.24912678,0.23803212,0.26661706
947,2017-11-20,0.24158434,0.24404139,0.24596509,0.24546104,0.23692393,0.26643272
948,2017-11-21,0.21315764,0.25406102,0.22574546,0.22911243,0.22739823,0.25991828
949,2017-11-22,0.21312893,0.24724001,0.21860207,0.21900716,0.21274865,0.24290393
950,2017-11-23,0.21692287,0.24167537,0.21526427,0.21393882,0.20735578,0.23860593
951,2017-11-24,0.21510903,0.23424109,0.21389355,0.21233194,0.20643065,0.23794344
952,2017-11-27,0.24788218,0.26067888,0.2388529,0.23663626,0.23130945,0.26130389
953,2017-11-28,0.2242923,0.25309466,0.2291233,0.23022513,0.22801175,0.25915121
954,2017-11-29,0.22331385,0.25002406,0.23151703,0.23245396,0.23123605,0.25798246
955,2017-11-30,0.22694609,0.24411506,0.24629062,0.25227837,0.25606656,0.27787142
956,2017-12-01,0.23580454,0.25423175,0.25147337,0.25540273,0.25908989,0.28021336
957,2017-12-04,0.2545006,0.28495207,0.25650083,0.25437115,0.257268,0.28702799
958,2017-12-05,0.265573,0.29722546,0.2727325,0.27136134,0.28443027,0.32153576
959,2017-12-06,0.26224074,0.29056946,0.27056273,0.27037083,0.28350871,0.31984658
960,2017-12-07,0.29186209,0.30867309,0.29624325,0.29776207,0.3055617,0.33773803
961,2017-12-08,0.29224274,0.30122448,0.29872139,0.3006145,0.30846701,0.34212764
962,2017-12-11,0.29230638,0.29212397,0.30503517,0.30935926,0.31669294,0.3494198
963,2017-12-12,0.29901462,0.30321309,,,,
964,2017-12-13,0.29122585,0.29446543,,,,
965,2017-12-14,0.29599827,0.29012236,,,,
966,2017-12-15,0.28780775,0.28135145,,,,
967,2017-12-18,0.28936411,0.28014717,,,,
968,2017-12-19,0.28406963,0.2718501,,,,
969,2017-12-20,0.28451683,0.26646189,,,,
970,2017-12-21,0.2831789,0.26420699,,,,
971,2017-12-22,0.28339456,0.25613147,,,,
972,2017-12-25,0.2910465,0.25952669,,,,
973,2017-12-26,0.29280138,0.25597953,,,,
974,2017-12-27,0.27095681,0.25340359,,,,
975,2017-12-28,0.27367578,0.24745031,,,,
976,2017-12-29,0.27181382,0.24060381,,,,
977,2018-01-02,0.27850759,0.25170393,,,,
978,2018-01-03,0.27112614,0.24467777,,,,
979,2018-01-04,0.24452393,0.23931119,,,,
980,2018-01-05,0.22611716,0.23225669,,,,
981,2018-01-08,0.23699878,0.24237602,,,,
982,2018-01-09,0.20691213,0.23544098,,,,
983,2018-01-10,0.20569773,0.22822883,,,,
984,2018-01-11,0.20582108,0.2212203,0.20495604,,0.20478627,
985,2018-01-12,0.18559116,0.21654649,0.19522267,0.20033135,0.19935609,0.21232137
986,2018-01-15,0.18570017,0.21082393,0.19335144,0.19776101,0.19568994,0.20803689
987,2018-01-16,0.22234098,0.25299816,0.20142104,0.19458927,0.18786559,0.20865747
988,2018-01-17,0.22230331,0.24527416,0.19994752,0.19251488,0.18584367,0.21327474
989,2018-01-18,0.21337061,0.23776174,0.19615785,0.19018436,0.18430118,0.21128271
990,2018-01-19,0.21403583,0.23211664,0.19870308,0.19336581,0.18741086,0.21344539
991,2018-01-22,0.2110109,0.22569997,0.19652574,0.19120599,0.18357294,0.20980087
992,2018-01-23,0.2110323,0.22264728,0.1954649,0.19074929,0.18311762,0.21014499
993,2018-01-24,0.21287986,0.21899324,0.19431419,0.18806619,0.18049456,0.2070972
994,2018-01-25,0.20619623,0.2152711,0.18841411,0.1830954,0.17695881,0.20233707
995,2018-01-26,0.20191531,0.20966826,0.19153345,0.18893349,0.18349018,0.20716406
996,2018-01-29,0.19901958,0.20507457,0.18908614,0.18696252,0.1830808,0.20679765
997,2018-01-30,0.20147653,0.20423311,0.18928126,0.18623186,0.18254235,0.2046997
998,2018-01-31,0.20324958,0.20204797,0.19233568,0.18955237,0.18589428,0.20950767
999,2018-02-01,0.18241819,0.196556,0.18379875,0.18437977,0.18215043,0.20360727
1000,2018-02-02,0.18250732,0.19052751,0.18408364,0.18504293,0.18368826,0.20316281
1001,2018-02-05,0.18413968,0.18908354,0.18669102,0.18815212,0.18577629,0.20529368
1002,2018-02-06,0.18547096,0.18415411,0.18566766,0.18660122,0.18384427,0.20509824
1003,2018-02-07,0.16384245,0.18004823,0.17826757,0.18238111,0.18382318,0.20304608
1004,2018-02-08,0.16386518,0.1753127,0.17381834,0.17629807,0.17632672,0.19534474
1005,2018-02-09,0.16418442,0.17200755,0.1746152,0.17681444,0.17740472,0.19654533
1006,2018-02-12,0.1700076,0.17911593,0.18121314,0.1824208,0.1823485,0.20295312
1007,2018-02-13,0.16963317,0.17375205,0.18042084,0.18202119,0.18260597,0.20391591
1008,2018-02-14,0.17023388,0.16842911,0.18198628,0.18447393,0.18508917,0.20502074
1009,2018-02-22,0.11925042,0.16387461,0.1629658,0.17698284,0.1834621,0.19530682
1010,2018-02-23,0.12923372,0.16688401,0.16351741,0.17556048,0.18123069,0.18598237
1011,2018-02-26,0.14996765,0.1858459,0.17252679,0.18054601,0.18538482,0.18996617
1012,2018-02-27,0.15104604,0.18375554,0.16875541,0.1750831,0.17924432,0.18939387
1013,2018-02-28,0.14954574,0.17812409,0.16651333,0.1723499,0.17612805,0.1871158
1014,2018-03-01,0.14275177,0.17403199,0.1672789,0.17440496,0.18086136,0.190081
1015,2018-03-02,0.14335641,0.16991581,0.1689475,0.17741505,0.18306046,0.19202357
1016,2018-03-05,0.13787552,0.16469283,0.16898439,0.17851195,0.1837911,0.19299164
1017,2018-03-06,0.13762557,0.16029226,0.16438806,0.17263921,0.17940201,0.18975151
1018,2018-03-07,0.13485851,0.15579899,0.16379913,0.17238503,0.17898785,0.18955486
1019,2018-03-08,0.13551498,0.15905791,0.16645981,0.17564157,0.18232263,0.19287617
1020,2018-03-09,0.1504793,0.17007038,0.16896898,0.17606145,0.18351371,0.191942
1021,2018-03-12,0.15359947,0.16787922,0.17160401,0.1789719,0.18692562,0.19656885
1022,2018-03-13,0.15459455,0.16362388,0.17025567,0.17694082,0.18403082,0.19453378
1023,2018-03-14,0.15611085,0.16541777,0.16612096,0.17093099,0.17997882,0.19217129
1024,2018-03-15,0.15675839,0.16335338,0.16653707,0.17093925,0.18002424,0.19070616
1025,2018-03-16,0.15918424,0.16371108,0.16716497,0.17079373,0.17921558,0.19180299
1026,2018-03-19,0.19082394,0.19692142,0.17950157,0.17674952,0.1815009,0.19506877
1027,2018-03-20,0.18929641,0.19088141,0.17819078,0.17548562,0.18035512,0.1975794
1028,2018-03-21,0.18007096,0.18553941,0.17248728,0.17090336,0.17516453,0.19140606
1029,2018-03-22,0.18561851,0.18873016,0.17578649,0.1728159,0.17721642,0.19208011
1030,2018-03-23,0.22407298,0.22933641,0.20345119,0.19715075,0.20209051,0.21523728
1031,2018-03-26,0.22531585,0.22453251,0.21121005,0.20759659,0.21670637,0.23420904
1032,2018-03-27,0.22049971,0.21857002,0.21286125,0.21144094,0.22099947,0.2374766
1033,2018-03-28,0.20618137,0.21186318,0.20524656,0.20668305,0.21704337,0.2341374
