,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
757,2017-09-14,0.23615103,0.24041986,0.29712433,0.31891157,0.31346854,0.37933278
758,2017-09-15,0.22633029,0.23343854,0.29033674,0.31298361,0.30824216,0.36694919
759,2017-09-18,0.24107731,0.25340118,0.29462074,0.31435324,0.30214791,0.35594047
760,2017-09-19,0.24187818,0.24657929,0.29502221,0.31474103,0.30288123,0.35709795
761,2017-09-20,0.24062451,0.24181094,0.29410997,0.31391997,0.29965821,0.35291565
762,2017-09-21,0.30313416,0.3181237,0.30814762,0.31123471,0.29020782,0.3593734
763,2017-09-22,0.32123615,0.35910661,0.30423206,0.29834306,0.27963386,0.37974167
764,2017-09-25,0.31745795,0.35122898,0.31203826,0.30932712,0.29078854,0.3884125
765,2017-09-26,0.31899752,0.34263564,0.31366929,0.3112313,0.29545204,0.38606155
766,2017-09-27,0.31091599,0.33222279,0.29800624,0.29125944,0.28681876,0.37401537
767,2017-09-28,0.30330964,0.32418994,0.2910605,0.28556831,0.28714649,0.37590254
768,2017-09-29,0.2988839,0.31458626,0.28548823,0.27878502,0.28257463,0.37163828
769,2017-10-09,0.3034256,0.31671494,0.29975252,0.29641269,0.29571141,0.38101071
770,2017-10-10,0.3030051,0.30697696,0.29975074,0.29644312,0.29571505,0.38237715
771,2017-10-11,0.30054097,0.29753168,0.28448414,0.27713835,0.284291,0.37050448
772,2017-10-12,0.30123688,0.28849727,0.28442898,0.27703831,0.284938,0.36763512
773,2017-10-13,0.30726965,0.28449637,0.2836194,0.27452685,0.28630861,0.36122386
774,2017-10-16,0.30518667,0.27604911,0.2793106,0.26857885,0.27883146,0.35544364
775,2017-10-17,0.30415294,0.26755325,0.27573497,0.26355204,0.26849561,0.34845917
776,2017-10-18,0.30209682,0.26001148,0.26795617,0.25274413,0.26217514,0.34298002
777,2017-10-19,0.29100609,0.25504239,0.26719968,0.25381685,0.26274435,0.34018803
778,2017-10-20,0.30857958,0.26502352,0.26858582,0.25077613,0.2602922,0.33900112
779,2017-10-23,0.30450219,0.25993678,0.26896688,0.25390008,0.26599819,0.3412758
780,2017-10-24,0.30376938,0.25194779,0.26849575,0.2533162,0.26525155,0.3405429
781,2017-10-25,0.28038285,0.24419368,0.25586713,0.24240803,0.25959839,0.33359811
782,2017-10-26,0.28131472,0.23672499,0.25694225,0.24425164,0.2633795,0.33402176
783,2017-10-27,0.29545349,0.26147245,0.2717485,0.25758002,0.27503145,0.34364627
784,2017-10-30,0.2408439,0.25720592,0.25061718,0.25276984,0.27558068,0.33595824
785,2017-10-31,0.18870371,0.25220529,0.2480025,0.26735743,0.27689835,0.29532475
786,2017-11-01,0.18636896,0.24464377,0.23758535,0.25511211,0.26553401,0.28199449
787,2017-11-02,0.18291118,0.23765627,0.23622031,0.25406629,0.26107546,0.28432913
788,2017-11-03,0.18350812,0.23089511,0.23622106,0.25397187,0.26086945,0.283569
789,2017-11-06,0.21979899,0.26195809,0.24340495,0.2536078,0.25790413,0.28244531
790,2017-11-07,0.22229561,0.25748928,0.24664923,0.25701491,0.25895219,0.2852595
791,2017-11-08,0.20927568,0.24959047,0.22871611,0.2374072,0.24370213,0.27256441
792,2017-11-09,0.21563247,0.24901365,0.23198469,0.23966825,0.24246881,0.27042519
793,2017-11-10,0.21703098,0.24281405,0.23322257,0.24090291,0.24369629,0.27174677
794,2017-11-13,0.21688207,0.23534105,0.23234337,0.23976501,0.24224763,0.27094763
795,2017-11-14,0.21415623,0.23092463,0.2285888,0.23560458,0.23780033,0.26721745
796,2017-11-15,0.21972867,0.23094881,0.24813066,0.25987292,0.25712709,0.28532677
797,2017-11-16,0.22412122,0.22994846,0.24922133,0.25977478,0.25806039,0.29046205
798,2017-11-17,0.22764919,0.22884496,0.25366464,0.26439176,0.26160033,0.29497687
799,2017-11-20,0.22642036,0.22644137,0.25427305,0.26490473,0.26162578,0.29503027
800,2017-11-21,0.21383772,0.22064647,0.25166937,0.26616656,0.26300948,0.29445384
801,2017-11-22,0.21369827,0.21737475,0.24697053,0.26003174,0.25355631,0.28753184
802,2017-11-23,0.21967181,0.21985131,0.24818676,0.25944083,0.25305469,0.28678717
803,2017-11-24,0.21981577,0.21313324,0.24634302,0.25698169,0.24820339,0.28371279
804,2017-11-27,0.23159588,0.22565785,0.24745281,0.25380273,0.24234683,0.28048509
805,2017-11-28,0.19825638,0.22450242,0.22985717,0.2378773,0.22835988,0.27069186
806,2017-11-29,0.19718885,0.23262851,0.2282747,0.23276301,0.21945238,0.26034879
807,2017-11-30,0.19111089,0.22556073,0.22596614,0.23051348,0.21670573,0.25969381
808,2017-12-01,0.19088277,0.21906172,0.22364134,0.22728767,0.21097389,0.25545945
809,2017-12-04,0.2496063,0.30021835,0.22904318,0.20511422,0.22120562,0.30032758
810,2017-12-05,0.24965524,0.29137326,0.31154876,0.32235147,0.30568692,0.41482
811,2017-12-06,0.34171013,0.42640252,0.36616175,0.36196802,0.33361291,0.43174137
812,2017-12-07,0.38638818,0.45068332,0.38339145,0.37429143,0.3469641,0.44274664
813,2017-12-08,0.43172655,0.51011233,0.41267823,0.39026775,0.36980392,0.46072031
814,2017-12-11,0.42486341,0.50962622,0.42207079,0.39970381,0.38777111,0.50414319
815,2017-12-12,0.42697459,0.49394164,0.42484464,0.40401144,0.39285745,0.50720877
816,2017-12-13,0.42662412,0.47875276,0.42570989,0.40526767,0.39480977,0.50824046
817,2017-12-14,0.45366569,0.4799332,0.44162839,0.42356273,0.41249674,0.52216607
818,2017-12-15,0.48164817,0.48541855,0.44679701,0.42559638,0.4145078,0.52974895
819,2017-12-18,0.48160702,0.47318397,0.4555283,0.43831221,0.42776732,0.53920333
820,2017-12-19,0.4815226,0.45970004,0.45513257,0.43830662,0.42694369,0.53777335
821,2017-12-20,0.48833222,0.44902321,0.4546107,0.43721549,0.42563321,0.53599539
822,2017-12-21,0.49691445,0.46318875,0.47034219,0.45187932,0.44246236,0.54913511
823,2017-12-22,0.5053607,0.45785552,0.47257162,0.45299528,0.443108,0.54905122
824,2017-12-25,0.55540471,0.49898393,,,,
825,2017-12-26,0.55491047,0.48372391,,,,
826,2017-12-27,0.5521269,0.47068792,,,,
827,2017-12-28,0.56014055,0.46465191,,,,
828,2017-12-29,0.55728432,0.45123258,,,,
829,2018-01-02,0.55692813,0.43747815,,,,
830,2018-01-03,0.56250931,0.43041331,,,,
831,2018-01-04,0.53292279,0.41763191,,,,
832,2018-01-05,0.53430313,0.40692357,,,,
833,2018-01-08,0.4523711,0.39648769,,,,
834,2018-01-09,0.42774279,0.38711245,,,,
835,2018-01-10,0.35471508,0.37521239,,,,
836,2018-01-11,0.33296572,0.36552673,,,,
837,2018-01-12,0.3496028,0.36928839,,,,
838,2018-01-15,0.35020554,0.35822943,,,,
839,2018-01-16,0.33685725,0.34756419,,,,
840,2018-01-17,0.31544621,0.33700007,,,,
841,2018-01-18,0.32237591,0.33886696,,,,
842,2018-01-19,0.32767396,0.33670424,,,,
843,2018-01-22,0.32712519,0.33040466,,,,
844,2018-01-23,0.2957471,0.32088105,,,,
845,2018-01-24,0.28544568,0.3112858,0.27527585,,0.27015146,
846,2018-01-25,0.19686036,0.30171234,0.24949444,0.26707672,0.26002868,0.28527907
847,2018-01-26,0.20872296,0.30063923,0.25036973,0.2656175,0.25854531,0.27884705
848,2018-01-29,0.21204013,0.29783518,0.25216525,0.26684564,0.25707618,0.27719873
849,2018-01-30,0.19572492,0.28954364,0.24279791,0.25862505,0.24840466,0.27013659
850,2018-01-31,0.19529237,0.28063433,0.23999434,0.25542194,0.24486426,0.26464074
851,2018-02-01,0.19538421,0.27200509,0.23167264,0.2446049,0.23614579,0.25427802
852,2018-02-02,0.18128678,0.2637614,0.2220253,0.23521981,0.22697875,0.24824081
853,2018-02-05,0.1927019,0.27015325,0.22718927,0.23758452,0.22358135,0.24565732
854,2018-02-06,0.18858067,0.26261211,0.22484343,0.23529412,0.22123617,0.24603445
855,2018-02-07,0.18726178,0.25517463,0.22568668,0.23721959,0.22466821,0.24922212
856,2018-02-08,0.19214023,0.2516549,0.22522898,0.2366271,0.22418498,0.24792309
857,2018-02-09,0.19206982,0.24398599,0.22315503,0.2338707,0.22164179,0.24528476
858,2018-02-12,0.1885421,0.23973685,0.22030816,0.22997605,0.21766399,0.24262411
859,2018-02-13,0.1701674,0.23322219,0.20741461,0.21971387,0.21382985,0.23824388
860,2018-02-14,0.17387106,0.23187163,0.20949188,0.22082851,0.21754209,0.23776469
861,2018-02-22,0.17400962,0.22475487,0.20738869,0.21821926,0.21477787,0.23532416
862,2018-02-23,0.17564259,0.22134518,0.20836635,0.21854694,0.21505657,0.23581906
863,2018-02-26,0.16182018,0.21475545,0.20790499,0.22322319,0.22129948,0.23937684
864,2018-02-27,0.15194246,0.21032901,0.20396176,0.22114581,0.22028458,0.23092848
865,2018-02-28,0.14693982,0.20994078,0.19491347,0.20963238,0.21292074,0.22364913
866,2018-03-01,0.14684287,0.20428971,0.17989891,0.19017968,0.18826505,0.20320636
867,2018-03-02,0.15210297,0.20205953,0.17874435,0.18754875,0.18619575,0.20174692
868,2018-03-05,0.1649478,0.20608348,0.17818515,0.18359271,0.18476977,0.20316946
869,2018-03-06,0.15494913,0.20756177,0.17893288,0.18591547,0.18705141,0.20193585
870,2018-03-07,0.18501272,0.2330706,0.18173493,0.18180607,0.18210987,0.19965289
871,2018-03-08,0.18463845,0.22669223,0.17908028,0.17823564,0.17811054,0.20135683
872,2018-03-09,0.19603771,0.23111505,0.19862724,0.20128158,0.2089588,0.22797516
873,2018-03-12,0.19884679,0.22746532,0.20134996,0.20389264,0.21340545,0.23281266
874,2018-03-13,0.19865679,0.22065106,0.20137187,0.20391207,0.21479673,0.23236589
875,2018-03-14,0.1838351,0.21420193,0.19409151,0.19939102,0.21707606,0.23307217
876,2018-03-15,0.18908122,0.21474573,0.19332648,0.19644381,0.21477861,0.22988423
877,2018-03-16,0.18928815,0.2091362,0.19297646,0.19590077,0.21131458,0.22722946
878,2018-03-19,0.18574785,0.2036259,0.19238227,0.19641057,0.21110748,0.22706335
879,2018-03-20,0.18724142,0.19959592,0.20360896,0.21093519,0.22772221,0.24077245
880,2018-03-21,0.1849233,0.19627176,0.20654949,0.21516755,0.23060478,0.24372911
881,2018-03-22,0.18403717,0.19051457,0.20664345,0.21549041,0.23114567,0.2439175
882,2018-03-23,0.18745233,0.20237834,0.22129215,0.23218918,0.25708982,0.27534782
883,2018-03-26,0.18696539,0.19633339,0.22242114,0.23364063,0.25838206,0.27615162
884,2018-03-27,0.18315385,0.19114149,0.22180447,0.23358183,0.25836837,0.2757121
885,2018-03-28,0.18437553,0.18555927,0.21839085,0.22906928,0.254137,0.27243052
886,2018-03-29,0.18016292,0.18015788,0.21776367,0.22874849,0.25432587,0.27273042
887,2018-03-30,0.19773072,0.20029449,0.22216492,0.23010875,0.25603146,0.2744243
888,2018-04-02,0.19578983,0.19522779,0.22592278,0.23506646,0.2592439,0.27774547
889,2018-04-03,0.19441136,0.18985946,0.22579009,0.23573957,0.25949216,0.27857551
890,2018-04-04,0.18894469,0.18467966,0.22635652,0.2388516,0.26325224,0.27895748
891,2018-04-09,0.18281483,0.18152194,0.22568808,0.23935392,0.26258095,0.2783459
892,2018-04-10,0.16044043,0.17960363,0.21717451,0.23600556,0.26112352,0.27727857
893,2018-04-11,0.1710103,0.18941078,0.22172545,0.23865655,0.26116558,0.27391197
894,2018-04-12,0.16305995,0.18528207,0.20525702,0.22026394,0.23764688,0.25340446
895,2018-04-13,0.21657329,0.24386017,0.22521839,0.23020788,0.23710283,0.26041171
896,2018-04-16,0.22436752,0.24549784,0.22544807,0.2277862,0.23570516,0.2627207
897,2018-04-17,0.23597543,0.252429,0.23660131,0.23877786,0.24435053,0.26981097
898,2018-04-18,0.23006619,0.24467821,0.23668917,0.24071389,0.24560923,0.27215199
899,2018-04-19,0.23045119,0.23774913,0.2357899,0.23956685,0.24395772,0.27152952
900,2018-04-20,0.24253472,0.24581947,0.24089529,0.24238786,0.24729737,0.27736607
901,2018-04-23,0.24167749,0.23949634,0.23076442,0.22850164,0.23094597,0.26543764
902,2018-04-24,0.23949817,0.23214531,0.23322528,0.23261881,0.24058881,0.27212143
903,2018-04-25,0.23946265,0.22500293,0.23301396,0.23239167,0.24029359,0.27149724
904,2018-04-26,0.22697009,0.22046228,,,,
905,2018-04-27,0.23977348,0.22845024,,,,
906,2018-05-02,0.23995463,0.22167376,,,,
907,2018-05-03,0.24037926,0.21523134,,,,
908,2018-05-04,0.24002345,0.2086318,,,,
909,2018-05-07,0.22788069,0.20716447,,,,
910,2018-05-08,0.23064938,0.20613577,,,,
911,2018-05-09,0.23146486,0.20181099,,,,
912,2018-05-10,0.23141428,0.19612334,,,,
913,2018-05-11,0.22986207,0.19047325,,,,
914,2018-05-14,0.23848752,0.20056992,,,,
915,2018-05-15,0.23140959,0.1977913,,,,
916,2018-05-16,0.26010373,0.23771325,,,,
917,2018-05-17,0.21976769,0.23322803,,,,
918,2018-05-18,0.21258613,0.22730442,,,,
919,2018-05-21,0.19999617,0.22128174,,,,
920,2018-05-22,0.2040019,0.21902445,,,,
921,2018-05-23,0.21817278,0.23073672,,,,
922,2018-05-24,0.20942612,0.22886952,,,,
923,2018-05-25,0.20814562,0.22203307,,,,
924,2018-05-28,0.21173475,0.21914604,,,,
925,2018-05-29,0.22113276,0.22433382,0.24067162,,0.2511217,
926,2018-05-30,0.21940077,0.21743944,0.23388852,0.24100704,0.24211648,0.2640817
927,2018-05-31,0.20697288,0.21095409,0.22918234,0.23860085,0.24061728,0.26331516
928,2018-06-01,0.21006568,0.21013762,0.23054859,0.23906491,0.24294063,0.26361636
929,2018-06-04,0.20946769,0.20367289,0.23036813,0.23892207,0.24235942,0.26347919
930,2018-06-05,0.21307753,0.20105643,0.23155813,0.2396396,0.24377415,0.26560724
931,2018-06-06,0.20848822,0.19596132,0.22692695,0.2344085,0.24011673,0.26295852
932,2018-06-07,0.20295879,0.19000022,0.22539553,0.23368737,0.24087979,0.26145071
933,2018-06-08,0.20995648,0.20313362,0.23281703,0.23964415,0.24322509,0.26191046
934,2018-06-11,0.211055,0.20472704,0.23374416,0.2391141,0.24423653,0.26920943
935,2018-06-12,0.21114624,0.19862777,0.23364864,0.23902514,0.24384294,0.26904405
936,2018-06-13,0.20512552,0.19277122,0.23351852,0.24248923,0.24816973,0.2711266
937,2018-06-14,0.20604549,0.19230464,0.23775099,0.24769216,0.25310874,0.27277697
938,2018-06-15,0.17144127,0.18664492,0.20729927,0.21968114,0.22873822,0.24702057
939,2018-06-19,0.17149364,0.18454249,0.22161578,0.23825846,0.25119801,0.26333339
940,2018-06-20,0.17862467,0.19126825,0.22179336,0.23603105,0.25152733,0.26471348
941,2018-06-21,0.17671089,0.18709069,0.21420567,0.22597454,0.24215446,0.25810896
942,2018-06-22,0.17497365,0.18142563,0.21204589,0.22438881,0.24001525,0.25586914
943,2018-06-25,0.14955614,0.17805622,0.20448353,0.21937431,0.23416449,0.24991944
944,2018-06-26,0.14756614,0.17774548,0.20850873,0.22492487,0.24041947,0.25243483
945,2018-06-27,0.14573443,0.17288903,0.20567636,0.2212016,0.23787794,0.2495937
946,2018-06-28,0.14438344,0.16973446,0.20721218,0.2238171,0.24053885,0.25375358
947,2018-06-29,0.13573104,0.16668703,0.19942204,0.21680333,0.234875,0.24670263
948,2018-07-02,0.14621214,0.16883536,0.19865608,0.21420912,0.2325826,0.24366238
949,2018-07-03,0.16193493,0.17809828,0.20076973,0.21365767,0.23311646,0.24667997
950,2018-07-04,0.16745652,0.1816474,0.19882459,0.21053979,0.22733426,0.24487177
951,2018-07-05,0.16741215,0.17605975,0.19825633,0.20979563,0.22672258,0.24495418
952,2018-07-06,0.16301336,0.17065295,0.19783914,0.21025124,0.22754062,0.24436889
953,2018-07-09,0.16273929,0.16616947,0.19788852,0.21043427,0.2270411,0.24353698
954,2018-07-10,0.16780458,0.16645241,0.19871528,0.21031575,0.22599531,0.24273955
955,2018-07-11,0.1515074,0.1622384,0.19357234,0.20851946,0.22681942,0.24438206
956,2018-07-12,0.18393291,0.20479671,0.20154302,0.20921616,0.22749649,0.24354184
957,2018-07-13,0.18538612,0.2000019,0.20106811,0.20821965,0.22596597,0.24374185
958,2018-07-16,0.18676722,0.19566971,0.19792701,0.20357034,0.22086987,0.23997689
959,2018-07-17,0.19023609,0.2001249,0.19144091,0.19327985,0.21148944,0.23424023
960,2018-07-18,0.19103067,0.19500268,0.19035444,0.19155465,0.2083498,0.23122509
961,2018-07-19,0.18897393,0.18952233,0.17157406,0.16612878,0.1766654,0.20763523
962,2018-07-20,0.18600224,0.19229372,0.16877454,0.16331243,0.16938139,0.20047679
963,2018-07-23,0.18443898,0.1864702,0.16629933,0.16029791,0.16602616,0.19771616
964,2018-07-24,0.19892974,0.19855343,0.17704061,0.16988049,0.17333729,0.20531813
965,2018-07-25,0.19730718,0.19244507,0.17500044,0.16760216,0.16954423,0.20378615
966,2018-07-26,0.19487028,0.18820473,0.16555294,0.15482966,0.15663692,0.19399993
967,2018-07-27,0.19787164,0.18688465,0.17125874,0.16192379,0.16205043,0.19648213
968,2018-07-30,0.20087273,0.18722447,0.16989355,0.15854098,0.15793993,0.19080001
969,2018-07-31,0.20473526,0.18890334,0.17484509,0.16404882,0.16263029,0.19667308
970,2018-08-01,0.20240048,0.18644985,0.17420571,0.16413276,0.16204569,0.19604309
971,2018-08-02,0.19354806,0.1846801,0.17135083,0.1630441,0.16037488,0.19042495
972,2018-08-03,0.19621806,0.19867233,0.18151716,0.17415639,0.17380071,0.20078319
973,2018-08-06,0.2235494,0.23712553,0.21140149,0.20263405,0.20625503,0.23928901
974,2018-08-07,0.23928839,0.2434952,0.22175749,0.21308699,0.21429226,0.24560475
975,2018-08-08,0.23963187,0.23801868,0.2301899,0.22469098,0.22731607,0.25636355
976,2018-08-09,0.23501117,0.23090892,0.2295898,0.22491516,0.22882634,0.25787692
977,2018-08-10,0.2329389,0.22406682,0.22994559,0.22553128,0.23342512,0.25957048
978,2018-08-13,0.21267886,0.22399304,0.23114474,0.23610717,0.2431647,0.26308208
979,2018-08-14,0.21304334,0.21875743,0.23300744,0.23855788,0.24549862,0.26353069
980,2018-08-15,0.21402165,0.21450228,0.23399854,0.23968961,0.24685505,0.26509574
981,2018-08-16,0.20286681,0.21311307,,,,
982,2018-08-17,0.22089564,0.23972468,,,,
983,2018-08-20,0.22179061,0.23320741,,,,
984,2018-08-21,0.2651821,0.26994933,,,,
985,2018-08-22,0.2672366,0.26752094,,,,
986,2018-08-23,0.2635397,0.26086986,,,,
987,2018-08-24,0.26580203,0.25448744,,,,
988,2018-08-27,0.27002134,0.25083327,,,,
989,2018-08-28,0.26759777,0.24655608,,,,
990,2018-08-29,0.26623343,0.23914059,,,,
991,2018-08-30,0.26637634,0.23493947,,,,
992,2018-08-31,0.27004769,0.23528899,,,,
993,2018-09-03,0.26837496,0.22823782,,,,
994,2018-09-04,0.26015139,0.22536138,,,,
995,2018-09-05,0.22824284,0.21968051,,,,
996,2018-09-06,0.22065792,0.21654788,,,,
997,2018-09-07,0.21930881,0.21072791,,,,
998,2018-09-10,0.22549285,0.21129873,,,,
999,2018-09-11,0.2325904,0.21710094,,,,
1000,2018-09-12,0.22584795,0.21164374,,,,
1001,2018-09-13,0.22730247,0.20649175,,,,
1002,2018-09-14,0.22874108,0.20252842,0.23947639,,0.25019172,
1003,2018-09-17,0.22595162,0.20143739,0.22953372,0.23144985,0.24154341,0.26582722
1004,2018-09-18,0.21665503,0.21940528,0.22743847,0.23157551,0.24398055,0.2572531
1005,2018-09-19,0.21656344,0.21270289,0.2187385,0.21989974,0.23200258,0.24661861
1006,2018-09-20,0.17719083,0.20625841,0.19582766,0.20368521,0.21770513,0.22734358
1007,2018-09-21,0.1782719,0.20864863,0.19692415,0.20482124,0.21734125,0.22478014
1008,2018-09-25,0.17685967,0.20232805,0.19177439,0.19850295,0.2085357,0.21800041
1009,2018-09-26,0.17553248,0.19651931,0.18845463,0.19454559,0.2053285,0.21488615
1010,2018-09-27,0.1736943,0.19365878,0.18558188,0.19132655,0.20240993,0.21087943
1011,2018-09-28,0.17411631,0.19431352,0.18067412,0.18403851,0.19688069,0.21178047
1012,2018-10-08,0.17670812,0.19263842,0.18714684,0.19162311,0.20186836,0.21730559
1013,2018-10-09,0.17623269,0.18819485,0.18450573,0.1887444,0.19839081,0.21481773
1014,2018-10-10,0.17288022,0.18679239,0.18171702,0.18642947,0.19963017,0.21447131
1015,2018-10-11,0.17447658,0.18334802,0.18446682,0.18956181,0.20342126,0.21969
1016,2018-10-12,0.18951845,0.20216077,0.18991447,0.19132733,0.20352752,0.22268913
1017,2018-10-15,0.18876662,0.19599237,0.18852697,0.18981955,0.20071946,0.22297306
1018,2018-10-16,0.18832007,0.1961947,0.19357754,0.19611414,0.20581057,0.22745971
1019,2018-10-17,0.18839621,0.19023373,0.19271528,0.1951753,0.20460353,0.22649456
1020,2018-10-18,0.18349631,0.18460003,0.19489741,0.20022945,0.20738526,0.22787427
1021,2018-10-19,0.17008591,0.18021681,0.19457747,0.2031948,0.20833514,0.22744093
1022,2018-10-22,0.16891743,0.17810957,0.1935196,0.20128872,0.20697188,0.22653096
1023,2018-10-23,0.17793856,0.18106363,0.19703903,0.20425648,0.20838972,0.22750925
1024,2018-10-24,0.17826948,0.17877669,0.19621042,0.20300451,0.20818485,0.22717091
1025,2018-10-25,0.17195648,0.17506146,0.1949985,0.20240002,0.20879988,0.22843855
1026,2018-10-26,0.15223802,0.17050727,0.18367365,0.19452976,0.20083791,0.2219239
1027,2018-10-29,0.15466134,0.16725072,0.18692585,0.19831047,0.20508268,0.223283
1028,2018-10-30,0.15448571,0.16214248,0.18775507,0.19941473,0.20645015,0.22436464
1029,2018-10-31,0.14743506,0.15751667,0.1837865,0.19678229,0.20339852,0.22172752
1030,2018-11-01,0.15083813,0.15643109,0.18328134,0.19529759,0.20082999,0.21934995
1031,2018-11-02,0.15184956,0.15329124,0.18614455,0.19876397,0.20580567,0.22361056
1032,2018-11-05,0.14857334,0.1489086,0.18505701,0.19817502,0.2061111,0.22389145
1033,2018-11-06,0.14263832,0.14836472,0.18460645,0.19857512,0.20359982,0.21686258
1034,2018-11-07,0.1394028,0.14616858,0.17554569,0.18757489,0.19479401,0.2088894
1035,2018-11-08,0.13933299,0.14196058,0.18059075,0.19445454,0.20362551,0.21526063
1036,2018-11-09,0.13623429,0.13778401,0.17677771,0.1907293,0.19755117,0.20914412
1037,2018-11-12,0.16391954,0.17002222,0.18161561,0.18925239,0.19804067,0.21198369
1038,2018-11-13,0.1394911,0.16510973,0.17598518,0.18890782,0.19970687,0.21277727
1039,2018-11-14,0.14522466,0.16586494,0.18191841,0.19515369,0.20449687,0.21411838
1040,2018-11-15,0.13822689,0.16102408,0.17479057,0.18770489,0.19972404,0.21055362
1041,2018-11-16,0.17641258,0.19886018,0.18066919,0.18367937,0.19777618,0.21418565
1042,2018-11-19,0.17656842,0.19294669,0.17516805,0.17613901,0.1915026,0.21128182
1043,2018-11-20,0.1768545,0.18845626,0.17476372,0.17551745,0.19126835,0.21048469
1044,2018-11-21,0.17491135,0.18415612,0.17828373,0.18089033,0.18856643,0.22860256
1045,2018-11-22,0.17797004,0.19051607,0.1827951,0.18589815,0.19449878,0.2327466
1046,2018-11-23,0.17517563,0.18586887,0.18218843,0.18562818,0.19373754,0.2336572
1047,2018-11-26,0.26624353,0.30124065,0.20898719,0.17967288,0.19459745,0.25405358
1048,2018-11-27,0.26557052,0.29614091,0.25542106,0.24808894,0.26602269,0.31759788
1049,2018-11-28,0.26931084,0.28867274,0.25763108,0.25107219,0.26804062,0.31922643
1050,2018-11-29,0.27717968,0.28572237,0.25822492,0.24998686,0.26792094,0.32137838
1051,2018-11-30,0.27758323,0.27693566,0.25923686,0.25149844,0.27038413,0.32318551
1052,2018-12-03,0.29894142,0.29208073,0.266792,0.25544956,0.28282172,0.34908338
1053,2018-12-04,0.30323129,0.28793851,0.26593475,0.25291792,0.27771054,0.34568755
1054,2018-12-05,0.30667173,0.28321279,0.26742812,0.25382428,0.27738929,0.34770194
1055,2018-12-06,0.30523619,0.27539126,0.26506911,0.25076942,0.27580193,0.34675875
1056,2018-12-07,0.31064635,0.27499741,0.26814053,0.25315198,0.27600686,0.34702956
1057,2018-12-10,0.31489419,0.2733401,0.26556549,0.24726497,0.27037097,0.34486566
1058,2018-12-11,0.31490077,0.26493409,0.26675217,0.24905829,0.27223231,0.34619729
1059,2018-12-12,0.30347837,0.26047683,0.26277573,0.24852601,0.26837076,0.34065897
1060,2018-12-13,0.30398671,0.25354789,0.26324549,0.24895559,0.26749142,0.33998338
1061,2018-12-14,0.30175614,0.2469678,0.26030153,0.24539494,0.26454223,0.33873044
1062,2018-12-17,0.30896788,0.25344188,0.26514098,0.2485132,0.26778971,0.34313304
1063,2018-12-18,0.2858635,0.24601368,0.2604476,0.2503727,0.26668417,0.33953262
1064,2018-12-19,0.2858802,0.23930497,0.26085497,0.25076798,0.26741673,0.33858373
1065,2018-12-20,0.2865865,0.23518986,0.26387449,0.25455593,0.26995147,0.34068549
1066,2018-12-21,0.28672956,0.22795362,0.25963223,0.24875507,0.26962281,0.32658014
1067,2018-12-24,0.29512499,0.23715521,0.25887231,0.24589889,0.26599481,0.32505874
1068,2018-12-25,0.29489811,0.22985637,,,,
1069,2018-12-26,0.20380624,0.22362284,,,,
1070,2018-12-27,0.1980876,0.21691094,,,,
1071,2018-12-28,0.19792466,0.21221807,,,,
1072,2019-01-02,0.2018129,0.21559726,,,,
1073,2019-01-03,0.2082806,0.21779892,,,,
1074,2019-01-04,0.1854698,0.2143547,,,,
1075,2019-01-07,0.17960992,0.2078545,,,,
1076,2019-01-08,0.17473849,0.20268354,,,,
1077,2019-01-09,0.17409032,0.19673385,,,,
1078,2019-01-10,0.16398896,0.19392566,,,,
1079,2019-01-11,0.16159542,0.19186649,,,,
1080,2019-01-14,0.16225482,0.1864745,,,,
1081,2019-01-15,0.15837931,0.18104594,,,,
1082,2019-01-16,0.15708547,0.17552508,,,,
1083,2019-01-17,0.15552429,0.17020541,,,,
1084,2019-01-18,0.14470169,0.17733461,,,,
1085,2019-01-21,0.14593289,0.17249554,,,,
1086,2019-01-22,0.16893119,0.19184827,,,,
1087,2019-01-23,0.16447343,0.18609437,,,,
1088,2019-01-24,0.16516972,0.18082332,,,,
1089,2019-01-25,0.14908542,0.17644281,0.16247201,,0.16540157,
1090,2019-01-28,0.15425795,0.17710372,0.16042557,0.16391322,0.16350781,0.18639512
1091,2019-01-29,0.16075173,0.1798254,0.16159943,0.16330384,0.16346621,0.18544377
1092,2019-01-30,0.16838034,0.18364106,0.15494545,0.15099683,0.15611672,0.17506821
1093,2019-01-31,0.17235237,0.18536303,0.15463087,0.14876654,0.15360807,0.17606099
1094,2019-02-01,0.16168209,0.17996526,0.15172645,0.14857856,0.15125912,0.17453028
1095,2019-02-11,0.16678658,0.19112674,0.15575888,0.1520474,0.15634075,0.18061623
1096,2019-02-12,0.16483945,0.186168,0.15611846,0.15354532,0.15968127,0.18262373
1097,2019-02-13,0.17039677,0.18581873,0.1570258,0.15300582,0.16069419,0.18483171
1098,2019-02-14,0.16885868,0.18029086,0.15468471,0.15007592,0.15779137,0.18254777
1099,2019-02-15,0.17075748,0.17698313,0.15603856,0.15136196,0.16163404,0.18567928
1100,2019-02-18,0.17204231,0.17659468,0.15944642,0.15573197,0.16164367,0.18694716
1101,2019-02-19,0.16917536,0.17136714,0.15703379,0.15363454,0.1591427,0.18644024
